Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2013-04-22,259.35,264.6,258.03,263.55,2119071.0,264.0223172661712,263.4057941817628,50.22051773594807,0.18392185852695775,0.20955835884577673,-0.025636500318818978,273.28436678395326,253.21263321604684,263.24850000000004,0.07624633594454971,6.32214285714286,0.012407805777504777,0.012331459830488386,2578408.4,0.8218523489141596
2013-04-23,264.5,269.87,264.5,268.9,2271594.0,264.4868584789168,263.6212532334584,59.27457244722828,0.546318980152364,0.2769104831070942,0.2694084970452698,273.62369752461905,254.16130247538104,263.89250000000004,0.07375122464348413,6.350714285714288,0.020299753367482243,0.020096459973602893,2566235.2,0.8851854264955916
2013-04-24,269.5,271.47,266.81,268.78,1854821.0,264.89572909997236,263.82355702822474,59.102852851299865,0.8144498420509194,0.3844183548958593,0.4300314871550601,274.1276287611875,254.50437123881244,264.316,0.07424165590568732,6.377142857142859,-0.0004462625511342244,-0.0004463621559008506,2537918.25,0.7308434777203718
2013-04-25,271.76,275.8,270.5,274.7,6100250.0,265.8294691856893,264.2500842035885,67.28417266017632,1.4874931117201413,0.6050333062607158,0.8824598054594255,275.64116593002683,253.93083406997314,264.786,0.0819919930058443,6.492142857142862,0.02202544832204789,0.021786391982310187,2699184.55,2.2600344241004198
2013-04-26,269.97,272.02,252.81,254.81,14031227.0,264.7799959299094,263.8798848230556,47.125798388420215,0.41118805961798444,0.5662642569321695,-0.1550761973141851,275.89554585815756,252.5084541418423,264.20199999999994,0.08851973761101893,7.755714285714289,-0.07240626137604655,-0.07516142370552442,3277053.05,4.28166001157656
2013-04-29,254.9,257.01,249.15,249.74,7118558.0,263.3476153651561,263.32537953587695,42.389853136724355,-0.8412012325944147,0.2847711590268527,-1.1259723916212674,276.9454013603134,250.2715986396866,263.6085,0.1011871875171577,7.916428571428573,-0.019897178289706052,-0.020097792708704647,3506739.7,2.0299647561522742
2013-04-30,249.37,254.68,248.56,253.81,4248890.0,262.4392710446651,262.9522273972151,42.726307405630244,-1.4881592110218662,-0.06981491498289111,-1.4183442960389752,277.17280671631806,249.0931932836819,263.133,0.10671262605840201,7.877857142857143,0.0162969488267799,0.016165578920316087,3587632.3,1.1843159066217572
2013-05-01,253.9,254.2,245.75,248.23,4391802.0,261.08600713564937,262.3748851463439,35.74630801621771,-2.4232042458465344,-0.5404927811556197,-1.8827114646909147,278.0559242144928,247.13007578550713,262.59299999999996,0.11777103132594505,8.03642857142857,-0.021984949371577245,-0.02223021987511578,3686533.2,1.1913094936999347
2013-05-02,248.94,252.93,245.78,252.55,3936070.0,260.2730540751113,261.98959553276177,36.82914181939899,-2.7835591392750416,-0.9891060527795041,-1.7944530864955375,278.306733985693,246.22626601430704,262.2665,0.12232011321069865,8.100714285714284,0.01740321476050455,0.017253513181862357,3785117.85,1.0398804359552503
2013-05-03,256.08,259.25,254.7,258.05,3514574.0,260.0613346393864,261.8351015903005,43.760485223109214,-2.5954205613141994,-1.3103689544864432,-1.2850516068277562,278.24638413348686,246.54361586651314,262.395,0.1208207788523472,8.00642857142857,0.021777865769154525,0.021544115680674478,3832968.7,0.9169326115290218
2013-05-06,258.09,259.5,253.42,255.72,2348369.0,259.6478741975401,261.5952936847985,38.94946808438127,-2.604310045119064,-1.5691571726129676,-1.0351528725060963,278.2970661964384,246.1699338035616,262.2335,0.12251345611016337,8.077857142857143,-0.009029257895756704,-0.009070268696210143,3835586.0,0.6122582051347565
2013-05-07,256.31,259.74,252.91,257.73,3133969.0,259.46521951206006,261.4437135402966,43.30981043225914,-2.4212541131129797,-1.73957656071297,-0.6816775524000096,278.24736945749913,245.87863054250082,262.063,0.12351510482206939,7.987857142857146,0.007860159549507362,0.007829429419548839,3884429.1,0.8068029868275881
2013-05-08,256.87,260.3,255.33,258.68,2676986.0,259.39043670138767,261.3353326171477,49.43286327300419,-2.1744581081154593,-1.826552870193468,-0.34790523792199135,277.9575776540547,245.5594223459453,261.7585,0.12377116811143489,7.571428571428577,0.003686028013812903,0.003679251260317202,3902158.05,0.6860270562336654
2013-05-09,258.73,263.55,256.88,260.16,2769255.0,259.4637284441127,261.2892411419654,49.87845639517125,-1.8382565872984173,-1.8288936136144578,-0.009362973683959552,277.02760329709025,245.52039670290972,261.274,0.12059066954296437,7.663571428571436,0.005721354569352188,0.005705049781053827,3886097.5,0.7126056410061765
2013-05-10,260.88,263.65,260.21,263.63,3145219.0,259.86051621134004,261.38103560698636,50.06055101316854,-1.2770929275437766,-1.7185334764003217,0.44144054885654516,275.6490143116531,245.97498568834695,260.812,0.11377554952722566,7.443571428571429,0.01333794587945869,0.013249778594389949,3899950.2,0.8064767083436091
2013-05-13,262.77,265.88,262.0,264.51,2149498.0,260.3033241912124,261.5037400929869,46.43610975702208,-0.7526815938039135,-1.5253630998810401,0.7726815060771266,275.2412603241375,246.0617396758625,260.6515,0.11194840869231065,7.269285714285715,0.0033380116071766164,0.0033324528132094365,3841129.15,0.5596005539152465
2013-05-14,264.5,269.4,264.03,268.33,2700374.0,261.067769506335,261.7714365599286,49.65538367177949,-0.028511100488572083,-1.2259927000025466,1.1974815995139745,274.46320956316634,246.43879043683356,260.45099999999996,0.10759958351598586,7.319999999999999,0.014441798041662013,0.014338508546001778,3869291.95,0.6978987460483564
2013-05-15,267.07,269.05,264.56,266.56,2720489.0,261.59083907716024,261.95922336150005,43.34314687502977,0.39798727576118154,-0.9011967048498011,1.2991839806109826,274.3382995252146,246.47970047478535,260.409,0.10698016984980767,7.139285714285712,-0.006596355234226414,-0.006618207334569108,3848561.85,0.7068845729996518
2013-05-16,265.96,268.43,263.85,264.12,1643468.0,261.8317115460021,262.04395970026474,60.65461203742467,0.5329590830707502,-0.6143655472656908,1.147324630336441,274.6613537558191,246.62664624418088,260.644,0.10755938180670753,5.9028571428571395,-0.00915366146458585,-0.009195813652107275,3773857.7,0.4354875383881061
2013-05-17,265.83,269.98,265.0,269.9,2527271.0,262.6001199701924,262.35203971201906,72.70270270041026,1.0937152388480627,-0.2727493900429402,1.366464628891003,275.7358221994099,246.5101778005901,261.123,0.11192290376109569,5.759999999999999,0.02188399212479175,0.021647974697588352,3770087.75,0.6703480575485279
2013-05-20,269.0,271.79,266.5,267.63,2208934.0,263.07915616350743,262.55901854684186,66.22065727481905,1.3395074949260106,0.049701986950849986,1.2898055079751607,276.1941847758035,246.45981522419655,261.327,0.11378223280256367,5.700714285714286,-0.008410522415709498,-0.008446090430157158,3774580.9,0.5852130497454697
2013-05-21,268.74,270.77,267.66,268.86,1741466.0,263.62971271936385,262.80611585873044,76.96732025862086,1.6149343907713956,0.3627484677149591,1.2521859230564365,276.187905432476,246.462094567524,261.325,0.11375035249188031,5.321428571428571,0.004595897320928133,0.004585368432304856,3748074.5,0.46462950509655027
2013-05-22,267.39,267.59,260.8,262.96,3332597.0,263.5659305556149,262.81215053093706,63.0680391642406,1.341665612407894,0.5585318966535462,0.7831337157543479,275.50506645035233,246.56293354964762,261.034,0.11087495460627206,5.386428571428572,-0.021944506434575795,-0.022188868670142876,3821963.3,0.8719594455551156
2013-05-23,260.49,263.17,259.59,261.8,2007811.0,263.39774669317535,262.7724583532533,55.283178357920654,1.0197408930358165,0.6507736959300003,0.36896719710581616,273.36843782741676,247.40956217258326,260.389,0.09969267386419366,5.163571428571432,-0.004411317310617502,-0.0044210758801643294,3617341.35,0.5550515712320044
2013-05-24,259.85,261.93,258.34,261.74,1696290.0,263.2398660557301,262.7319697903806,59.060806740436966,0.7511133676812278,0.6708416302802458,0.08027173740098204,273.455242590907,248.0157574090929,260.73549999999994,0.09756816843814649,4.98571428571429,-0.00022918258212378806,-0.00022920884846503112,3000594.5,0.5653179728217191
2013-05-28,266.48,271.1,266.0,267.29,3470996.0,263.6255930980415,262.9107160731108,63.00326441544604,0.974825553028154,0.7316384148298275,0.2431871381983265,273.535306558892,249.69069344110804,261.613,0.09114460335600615,5.166428571428576,0.02120424849086877,0.020982566669202004,2818216.4,1.2316286286603115
2013-05-29,265.46,268.25,264.84,265.53,1903490.0,263.80696518394234,263.01343308985156,59.11631620753888,0.9985906492055392,0.7850288617049699,0.2135617875005693,273.6492105703455,250.74878942965455,262.199,0.08733984927738928,5.055000000000007,-0.006584608477683607,-0.006606382647641515,2700946.4,0.7047492686267303
2013-05-30,265.71,268.57,265.61,266.83,1667469.0,264.09487326166214,263.1631023804456,58.91949718955632,1.1095337798379319,0.8499298453315624,0.25960393450636954,272.66314892842894,253.5948510715711,263.129,0.07246748878630098,4.7957142857142925,0.004895868640078405,0.004883922849356643,2564729.75,0.6501538807353874
2013-05-31,266.0,271.91,265.94,269.2,3374389.0,264.5810758081705,263.3998434635654,57.67429043591225,1.3728706054919257,0.9545179973636351,0.41835260812829067,272.45738947048665,255.46561052951338,263.9615,0.06437218662936385,4.972857142857156,0.008882059738410275,0.008842846272320952,2536645.7,1.3302563302395758
2013-06-03,268.96,269.11,262.95,266.88,2544780.0,264.8000209692971,263.5363201904844,53.14073681223438,1.3784721571525438,1.039308829321417,0.3391633278311268,272.5144476610457,256.2915523389543,264.403,0.06135669913762426,5.14214285714287,-0.008618127786032659,-0.008655478600190772,2488156.0,1.0227574155318235
2013-06-04,267.0,268.88,263.02,265.7,2088372.0,264.8857332579355,263.62117037909286,46.25249358607144,1.2730206986855137,1.0860512031942364,0.18696949549127728,271.91832262356024,257.88567737643973,264.902,0.05297296829437006,5.17714285714287,-0.004421462829736211,-0.004431266404614116,2475156.15,0.8437334347572375
2013-06-05,265.81,271.66,265.02,267.17,3512355.0,265.10328247146543,263.76034016814805,50.876688701603136,1.2931596335197355,1.1274728892593364,0.1656867442603991,271.58243704375786,259.16556295624207,265.37399999999997,0.04679009280302937,5.3307142857143015,0.005532555513737325,0.005517307144261022,2494075.45,1.408279368613327
2013-06-06,267.75,270.5,264.21,267.83,2476268.0,265.36296985513536,263.91993467135796,55.61950923726542,1.346850711996467,1.1713484538067627,0.17550225818970433,271.2628603026159,260.40013969738413,265.8315,0.04086318064348152,5.4528571428571615,0.002470337238462239,0.0024672909712664787,2484039.55,0.9968714064959232
2013-06-07,269.74,280.1,269.13,276.87,4632539.0,266.45887748797963,264.4277803705204,59.60849186425554,2.0947072468486567,1.3560202124151415,0.7386870344335152,273.4079950850621,259.92600491493783,266.667,0.05055739994119716,5.910714285714306,0.03375275361236607,0.033195631064299604,2577203.75,1.797505920903615
2013-06-10,276.68,282.47,275.24,281.07,3086555.0,267.8504129653149,265.0804164344216,67.59162303417199,2.9918061588057867,1.6831774016932708,1.308628757112516,276.7025453952342,258.3754546047659,267.53900000000004,0.06850250165568937,6.049285714285735,0.01516957416838216,0.015055666685611434,2574270.55,1.1990017910122153
2013-06-11,276.0,278.41,274.24,274.78,3097745.0,268.5103736352849,265.4607922605227,56.842348588081784,3.1588003928599164,1.9783019999266003,1.1804983929333162,277.6424484110347,258.4625515889653,268.0525,0.07155276232104621,6.312857142857163,-0.02237876685523188,-0.02263297113540452,2621682.9,1.1815864534951959
2013-06-12,276.6,276.8,270.45,271.67,2238283.0,268.8112904319245,265.7042906032473,60.761057571409346,3.005547437855512,2.1837510875123827,0.8217963503431291,277.9451610653408,258.49383893465927,268.21950000000004,0.07252016400997799,6.190714285714307,-0.011318145425431081,-0.011382683059673743,2598578.35,0.861349052646421
2013-06-13,271.5,276.8,270.29,275.79,2651415.0,269.47592943840783,266.0998086188062,66.10637807753743,3.1798871746713075,2.3829783049441677,0.7969088697271398,278.9366190503184,258.42538094968154,268.681,0.07634048593175273,6.400000000000018,0.015165458092538664,0.015051612107644646,2595124.65,1.021690807799926
2013-06-14,275.0,277.07,273.44,273.99,2150743.0,269.90584092046424,266.4092278886569,63.5598848773747,3.1366503624936968,2.5337127164540734,0.6029376460396234,279.45586889308913,258.8931311069108,269.17449999999997,0.07639184910223924,6.402857142857158,-0.00652670510170783,-0.006548097172075712,2620488.4,0.8207412786105064
2013-06-17,276.35,280.2,275.65,278.06,2885580.0,270.6824274994677,266.8661209126312,62.32547493505934,3.3917024285939306,2.705310658882045,0.6863917697118858,280.6059446330963,258.55905536690375,269.58250000000004,0.08178160402171654,6.177857142857156,0.014854556735647284,0.014745308369699997,2638403.85,1.093683971087292
2013-06-18,279.08,282.91,278.11,281.76,2146455.0,271.7374344042803,267.4501946023319,67.7843523976573,3.8480343615374863,2.933855399413133,0.9141789621243532,282.52956225058796,258.048437749412,270.289,0.0905738838841643,6.280714285714298,0.013306480615694394,0.013218727006498688,2635279.9,0.8145074077330458
2013-06-19,281.26,283.34,277.87,278.16,2827458.0,272.34910731815836,267.87018697086796,61.819319839629784,3.874527649609661,3.1219898494524387,0.752537800157222,283.4635909081538,258.04440909184626,270.754,0.0938829410324432,6.4542857142857235,-0.012776831345826078,-0.01285915704828989,2689579.5,1.0512639615226098
2013-06-20,275.14,278.6,272.39,273.44,2984673.0,272.45300185928613,268.08861101122613,54.216388224425174,3.474606121465513,3.192513103855054,0.282093017610459,283.488967632678,259.06703236732204,271.278,0.09002549143442135,6.471428571428581,-0.01696865113603696,-0.01711426833232535,2672183.3,1.1169417157872368
2013-06-21,274.57,275.84,269.79,273.36,4202058.0,272.53938263459224,268.2953321480408,56.74437968194336,3.1152988715353445,3.1770702573911125,-0.061771385855768024,283.24465806983295,260.46734193016704,271.856,0.08378448936075546,6.4571428571428635,-0.00029256875365701873,-0.0002926115602442771,2781895.65,1.5105016609807058
2013-06-24,271.29,273.16,265.0,270.61,3864968.0,272.3556319074882,268.386103436353,54.94859907121696,2.5789151415725655,3.0574392342274033,-0.47852409265483775,282.6752561043441,261.92374389565583,272.29949999999997,0.07620841099113532,6.635714285714292,-0.010059994146912499,-0.010110937838161083,2890329.55,1.337206686344815
2013-06-25,272.3,273.47,269.0,272.09,2449610.0,272.33033363058456,268.53135428198624,54.957678353951174,2.247344810216248,2.8954203494251725,-0.6480755392089246,282.64592625159554,262.4330737484044,272.5395,0.07416485501435101,6.480714285714291,0.005469125309485845,0.005454223950569659,2839260.25,0.8627634610106629
2013-06-26,273.98,277.98,273.5,277.57,3029416.0,272.82934947529077,268.8858109768103,58.94562821303227,2.399107715162529,2.796157822572644,-0.3970501074101147,282.9189074165633,263.36409258343673,273.1415,0.07159225102417391,6.4521428571428645,0.020140394722334642,0.01994025970904645,2895556.55,1.0462292646296272
2013-06-27,279.18,280.2,274.54,277.55,2520422.0,273.2789352395488,269.2255830953668,50.74856891080917,2.4890745755602097,2.7347411731701574,-0.2456665976099477,283.16924683052224,264.1857531694778,273.6775,0.0693644660632954,5.980000000000002,-7.205389631437242e-05,-7.205649232106181e-05,2938204.2,0.857810359130247
2013-06-28,276.19,279.83,276.19,277.69,3193262.0,273.6990366453061,269.5575210131955,45.913926497478734,2.5423640009365727,2.6962657387234406,-0.1539017377868679,283.50962423166453,264.6943757683354,274.102,0.06864323669043731,5.723571428571428,0.0005044136191676429,0.0005042864453817047,2929147.85,1.090167572114873
2013-07-01,279.0,283.29,277.16,282.1,2889165.0,274.4991283933722,270.0493829342467,59.270516715223515,2.9069370379017414,2.738399998559101,0.16853703934264042,284.27317836398953,265.45282163601047,274.863,0.06847177222096905,5.673571428571429,0.015881018401814995,0.01575623442639855,2946367.1,0.9805855488951122
2013-07-02,281.04,286.58,280.59,283.73,3238218.0,275.37825902257487,270.585877721139,65.86842105020489,3.289472186089256,2.848614436065132,0.440857750024124,284.9299786534779,266.5990213465221,275.7645,0.06647323098857609,5.647857142857142,0.005778092874866969,0.005761463722009087,3003859.4,1.078019164279127
